TRAINING STARTED...
Trial 1/25
USING POSITIONAL ENCODING:  LaPE
USING POSITIONAL ENCODING:  LaPE
GNN(
  (layers): ModuleList(
    (0): GCNConv(6, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 3)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=492, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  15618
Epoch 143, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 144, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 145, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 146, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 147, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 148, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 149, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 150, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 151, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 152, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 153, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 154, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 155, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 156, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 157, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 158, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 159, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 160, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 161, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 162, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 163, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 164, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 165, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 166, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 167, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 168, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 169, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 170, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 171, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 172, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 173, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 174, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 175, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 176, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 177, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 178, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 179, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 180, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 181, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 182, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
Epoch 183, Train acc: 0.64, Validation acc: 0.61, Test acc: 0.644
100 epochs without improvement, stopping training
Best train acc: 0.635, Best validation acc: 0.636, Best test acc: 0.63
Trial 12/25
USING POSITIONAL ENCODING:  LaPE
USING POSITIONAL ENCODING:  LaPE
GNN(
  (layers): ModuleList(
    (0): GCNConv(6, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 3)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=492, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  15618
Epoch 1, Train acc: 0.52, Validation acc: 0.53 (new best validation), Test acc: 0.486
Epoch 2, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 3, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 4, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 5, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 6, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 7, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 8, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 9, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 10, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 11, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 12, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 13, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 14, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 15, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 16, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 17, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 18, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 19, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 20, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 21, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 22, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 23, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.486
Epoch 24, Train acc: 0.6, Validation acc: 0.59 (new best validation), Test acc: 0.598
Epoch 25, Train acc: 0.61, Validation acc: 0.6 (new best validation), Test acc: 0.608
Epoch 26, Train acc: 0.61, Validation acc: 0.6, Test acc: 0.612
Epoch 27, Train acc: 0.62, Validation acc: 0.62 (new best validation), Test acc: 0.632
Epoch 28, Train acc: 0.61, Validation acc: 0.6, Test acc: 0.604
Epoch 29, Train acc: 0.61, Validation acc: 0.61, Test acc: 0.61
Epoch 30, Train acc: 0.63, Validation acc: 0.62, Test acc: 0.624
Epoch 31, Train acc: 0.62, Validation acc: 0.62, Test acc: 0.616
Epoch 32, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 33, Train acc: 0.63, Validation acc: 0.61, Test acc: 0.634
Epoch 34, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 35, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 36, Train acc: 0.64, Validation acc: 0.63 (new best validation), Test acc: 0.642
Epoch 37, Train acc: 0.63, Validation acc: 0.61, Test acc: 0.65
Epoch 38, Train acc: 0.64, Validation acc: 0.63, Test acc: 0.646
Epoch 39, Train acc: 0.63, Validation acc: 0.63, Test acc: 0.628
Epoch 40, Train acc: 0.64, Validation acc: 0.63, Test acc: 0.624
Epoch 41, Train acc: 0.64, Validation acc: 0.63, Test acc: 0.638
Epoch 42, Train acc: 0.63, Validation acc: 0.62, Test acc: 0.624
Epoch 43, Train acc: 0.63, Validation acc: 0.63, Test acc: 0.634
Epoch 44, Train acc: 0.64, Validation acc: 0.63, Test acc: 0.638
Epoch 45, Train acc: 0.64, Validation acc: 0.63, Test acc: 0.646
Epoch 46, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 47, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 48, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 49, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 50, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 51, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 52, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 53, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 54, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.632
Epoch 55, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 56, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 57, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 58, Train acc: 0.64, Validation acc: 0.63, Test acc: 0.64
Epoch 59, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 60, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 61, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 62, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 63, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.65
Epoch 64, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 65, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 66, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.632
Epoch 67, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 68, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 69, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.634
Epoch 70, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 71, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 72, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 73, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 74, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 75, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 76, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 77, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 78, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 79, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.638
Epoch 80, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 81, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 82, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 83, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 84, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 85, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 86, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 87, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 88, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 89, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 90, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 91, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 92, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.642
Epoch 93, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 94, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 95, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 96, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 97, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 98, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 99, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 100, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 101, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 102, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 103, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 104, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 105, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 106, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 107, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 108, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 109, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 110, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 111, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 112, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 113, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 114, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 115, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 116, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 117, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 118, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 119, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 120, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 121, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 122, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 123, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 124, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 125, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 126, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 127, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 128, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 129, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 130, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 131, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 132, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 133, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 134, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 135, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 136, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
Epoch 137, Train acc: 0.64, Validation acc: 0.62, Test acc: 0.64
100 epochs without improvement, stopping training
Best train acc: 0.6385, Best validation acc: 0.632, Best test acc: 0.642
Trial 13/25
USING POSITIONAL ENCODING:  LaPE
USING POSITIONAL ENCODING:  LaPE
GNN(
  (layers): ModuleList(
    (0): GCNConv(6, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 3)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=492, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  15618
Epoch 1, Train acc: 0.52, Validation acc: 0.51 (new best validation), Test acc: 0.496
Epoch 2, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 3, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 4, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 5, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 6, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 7, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 8, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 9, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 10, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 11, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 12, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 13, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 14, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 15, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 16, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 17, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 18, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 19, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 20, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 21, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 22, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 23, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 24, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 25, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 26, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 27, Train acc: 0.52, Validation acc: 0.51, Test acc: 0.496
Epoch 28, Train acc: 0.6, Validation acc: 0.59 (new best validation), Test acc: 0.62
Epoch 29, Train acc: 0.6, Validation acc: 0.59, Test acc: 0.6
Epoch 30, Train acc: 0.61, Validation acc: 0.62 (new best validation), Test acc: 0.616
Epoch 31, Train acc: 0.61, Validation acc: 0.61, Test acc: 0.606
Epoch 32, Train acc: 0.63, Validation acc: 0.64 (new best validation), Test acc: 0.63
Epoch 33, Train acc: 0.63, Validation acc: 0.64, Test acc: 0.624
Epoch 34, Train acc: 0.63, Validation acc: 0.63, Test acc: 0.624
Epoch 35, Train acc: 0.64, Validation acc: 0.67 (new best validation), Test acc: 0.654
Epoch 36, Train acc: 0.63, Validation acc: 0.65, Test acc: 0.644
Epoch 37, Train acc: 0.64, Validation acc: 0.66, Test acc: 0.644
Epoch 38, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.658
Epoch 39, Train acc: 0.63, Validation acc: 0.67, Test acc: 0.648
Epoch 40, Train acc: 0.63, Validation acc: 0.65, Test acc: 0.656
Epoch 41, Train acc: 0.63, Validation acc: 0.66, Test acc: 0.648
Epoch 42, Train acc: 0.63, Validation acc: 0.65, Test acc: 0.658
Epoch 43, Train acc: 0.63, Validation acc: 0.66, Test acc: 0.646
Epoch 44, Train acc: 0.63, Validation acc: 0.64, Test acc: 0.654
Epoch 45, Train acc: 0.64, Validation acc: 0.64, Test acc: 0.65
Epoch 46, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 47, Train acc: 0.63, Validation acc: 0.65, Test acc: 0.634
Epoch 48, Train acc: 0.63, Validation acc: 0.68, Test acc: 0.664
Epoch 49, Train acc: 0.63, Validation acc: 0.65, Test acc: 0.648
Epoch 50, Train acc: 0.63, Validation acc: 0.65, Test acc: 0.664
Epoch 51, Train acc: 0.64, Validation acc: 0.66, Test acc: 0.646
Epoch 52, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.672
Epoch 53, Train acc: 0.63, Validation acc: 0.67, Test acc: 0.67
Epoch 54, Train acc: 0.64, Validation acc: 0.66, Test acc: 0.648
Epoch 55, Train acc: 0.63, Validation acc: 0.67, Test acc: 0.678
Epoch 56, Train acc: 0.63, Validation acc: 0.67, Test acc: 0.65
Epoch 57, Train acc: 0.64, Validation acc: 0.66, Test acc: 0.66
Epoch 58, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 59, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.652
Epoch 60, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.64
Epoch 61, Train acc: 0.64, Validation acc: 0.65, Test acc: 0.644
Epoch 62, Train acc: 0.63, Validation acc: 0.64, Test acc: 0.63
Epoch 63, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.66
Epoch 64, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.656
Epoch 65, Train acc: 0.64, Validation acc: 0.66, Test acc: 0.652
Epoch 66, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.66
Epoch 67, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.652
Epoch 68, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.644
Epoch 69, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.652
Epoch 70, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 71, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 72, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 73, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 74, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.644
Epoch 75, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.652
Epoch 76, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.654
Epoch 77, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 78, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 79, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 80, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 81, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 82, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 83, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 84, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 85, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 86, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 87, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 88, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 89, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.646
Epoch 90, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 91, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 92, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 93, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.65
Epoch 94, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 95, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 96, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 97, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 98, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 99, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 100, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 101, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 102, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 103, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 104, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 105, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 106, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 107, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 108, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 109, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 110, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 111, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 112, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 113, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 114, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 115, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 116, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 117, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 118, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 119, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 120, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 121, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 122, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 123, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 124, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 125, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 126, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 127, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 128, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 129, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 130, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 131, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 132, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 133, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 134, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 135, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
Epoch 136, Train acc: 0.64, Validation acc: 0.67, Test acc: 0.648
100 epochs without improvement, stopping training
Best train acc: 0.632, Best validation acc: 0.676, Best test acc: 0.664
Trial 14/25
USING POSITIONAL ENCODING:  LaPE
USING POSITIONAL ENCODING:  LaPE
GNN(
  (layers): ModuleList(
    (0): GCNConv(6, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 3)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=492, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  15618
Epoch 1, Train acc: 0.53, Validation acc: 0.48 (new best validation), Test acc: 0.52
Epoch 2, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 3, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 4, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 5, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 6, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 7, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 8, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 9, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 10, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 11, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 12, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 13, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 14, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 15, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 16, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 17, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 18, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 19, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 20, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 21, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 22, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
Epoch 23, Train acc: 0.53, Validation acc: 0.48, Test acc: 0.52
